Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,Unnamed: 64
United States,USA,Investment in transport with private participation (current US$),IE.PPI.TRAN.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
United States,USA,Investment in water and sanitation with private participation (current US$),IE.PPI.WATR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
United States,USA,Public private partnerships investment in energy (current US$),IE.PPN.ENGY.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
United States,USA,Public private partnerships investment in ICT (current US$),IE.PPN.ICTI.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
United States,USA,Public private partnerships investment in transport (current US$),IE.PPN.TRAN.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
United States,USA,Public private partnerships investment in water and sanitation (current US$),IE.PPN.WATR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
United States,USA,"Industrial design applications, nonresident, by count",IP.IDS.NRCT,,,,,,,,,,,,,,,,,,,,,2055.0,2059.0,2238.0,2415.0,2877.0,3170.0,3227.0,3668.0,3701.0,4198.0,3281.0,3589.0,4079.0,3596.0,3876.0,4578.0,4637.0,5256.0,5713.0,6299.0,6757.0,7135.0,7903.0,8888.0,10068.0,11026.0,11277.0,12271.0,12319.0,11023.0,12353.0,13024.0,13987.0,15763.0,15058.0,18187.0,21015.0,22451.0,24313.0,,
United States,USA,"Industrial design applications, resident, by count",IP.IDS.RSCT,,,,,,,,,,,,,,,,,,,,,5775.0,5316.0,5936.0,5667.0,5862.0,6381.0,6685.0,7485.0,7588.0,8417.0,8007.0,9472.0,8999.0,10039.0,11898.0,10831.0,10524.0,11290.0,11394.0,11462.0,11536.0,11145.0,13001.0,13714.0,13913.0,14527.0,14239.0,15481.0,15463.0,14783.0,16706.0,17443.0,18812.0,20271.0,20320.0,22785.0,24405.0,23618.0,22824.0,,
United States,USA,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304781.56,305612.91,319307.62,329398.86,353853.49,384572.94,385515.0,391909.59,393978.95,399350.31,408817.1,423958.81,427996.8,429570.05,433192.28,429988.89,427264.63,432216.49,422807.71,,
United States,USA,"Patent applications, nonresidents",IP.PAT.NRES,,,,,,,,,,,,,,,,,,,,,42231.0,44009.0,46309.0,44312.0,49443.0,51562.0,55721.0,63522.0,68644.0,76337.0,80520.0,84160.0,90922.0,84241.0,95522.0,104180.0,105054.0,101282.0,102246.0,116512.0,131100.0,148958.0,150200.0,153500.0,167407.0,182866.0,204182.0,214807.0,224733.0,231194.0,248249.0,255832.0,274033.0,283781.0,293706.0,301075.0,310244.0,313052.0,312046.0,,
United States,USA,"Patent applications, residents",IP.PAT.RESD,,,,,,,,,,,,,,,,,,,,,62098.0,62404.0,63316.0,59391.0,61841.0,63673.0,65195.0,68315.0,75192.0,82370.0,90643.0,87955.0,92425.0,99955.0,107233.0,123962.0,106892.0,119214.0,134733.0,149251.0,164795.0,177513.0,184245.0,188941.0,189536.0,207867.0,221784.0,241347.0,231588.0,224912.0,241977.0,247750.0,268782.0,287831.0,285096.0,288335.0,295327.0,293904.0,285095.0,,
United States,USA,"Trademark applications, nonresident, by count",IP.TMK.NRCT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62341.0,68220.0,77184.0,88884.0,88419.0,76447.0,82321.0,91313.0,96816.0,101577.0,110508.0,128969.0,156758.0,185671.0,194309.0,,
United States,USA,"Trademark applications, direct nonresident",IP.TMK.NRES,,,,,,,,,,,,,,,,,,,,,5537.0,6098.0,6184.0,7202.0,8547.0,11523.0,12574.0,12998.0,14557.0,17007.0,20653.0,18268.0,17766.0,18622.0,21342.0,25063.0,28585.0,35657.0,39182.0,31040.0,41244.0,34598.0,30945.0,29834.0,36847.0,39377.0,42753.0,47030.0,46463.0,40898.0,44598.0,48368.0,51366.0,53115.0,59286.0,71743.0,92691.0,117713.0,122636.0,,
United States,USA,"Trademark applications, direct resident",IP.TMK.RESD,,,,,,,,,,,,,,,,,,,,,41300.0,46411.0,57561.0,48343.0,54053.0,53577.0,56679.0,58294.0,63788.0,77394.0,106693.0,105051.0,110071.0,131797.0,139713.0,163787.0,183925.0,198953.0,207429.0,229721.0,251220.0,181713.0,181693.0,191905.0,213519.0,224300.0,233357.0,256471.0,246263.0,225045.0,236864.0,256841.0,261959.0,270225.0,283290.0,303233.0,300550.0,330498.0,342150.0,,
United States,USA,"Trademark applications, resident, by count",IP.TMK.RSCT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249850.0,274053.0,290460.0,324606.0,308837.0,279978.0,295186.0,319502.0,330032.0,339482.0,361547.0,388136.0,388502.0,428224.0,445872.0,,
United States,USA,"Trademark applications, total",IP.TMK.TOTL,,,,,,,,,,,,,,,,,,,,,46837.0,52509.0,63745.0,55545.0,62600.0,65100.0,69253.0,71292.0,78345.0,94401.0,127346.0,123319.0,127837.0,150419.0,161055.0,188850.0,212510.0,234610.0,246611.0,260761.0,292464.0,216311.0,212638.0,221739.0,250366.0,263677.0,276110.0,303501.0,292726.0,265943.0,281462.0,305209.0,313325.0,323340.0,342576.0,374976.0,393241.0,448211.0,464786.0,,
United States,USA,CPIA business regulatory environment rating (1=low to 6=high),IQ.CPA.BREG.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
United States,USA,CPIA debt policy rating (1=low to 6=high),IQ.CPA.DEBT.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
United States,USA,CPIA economic management cluster average (1=low to 6=high),IQ.CPA.ECON.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
United States,USA,CPIA policy and institutions for environmental sustainability rating (1=low to 6=high),IQ.CPA.ENVR.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
United States,USA,CPIA quality of budgetary and financial management rating (1=low to 6=high),IQ.CPA.FINQ.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
United States,USA,CPIA financial sector rating (1=low to 6=high),IQ.CPA.FINS.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
United States,USA,CPIA fiscal policy rating (1=low to 6=high),IQ.CPA.FISP.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
United States,USA,CPIA gender equality rating (1=low to 6=high),IQ.CPA.GNDR.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
United States,USA,CPIA building human resources rating (1=low to 6=high),IQ.CPA.HRES.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
United States,USA,IDA resource allocation index (1=low to 6=high),IQ.CPA.IRAI.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
United States,USA,CPIA macroeconomic management rating (1=low to 6=high),IQ.CPA.MACR.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
United States,USA,CPIA quality of public administration rating (1=low to 6=high),IQ.CPA.PADM.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
United States,USA,CPIA equity of public resource use rating (1=low to 6=high),IQ.CPA.PRES.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
United States,USA,CPIA property rights and rule-based governance rating (1=low to 6=high),IQ.CPA.PROP.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
United States,USA,CPIA social protection rating (1=low to 6=high),IQ.CPA.PROT.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
United States,USA,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
United States,USA,CPIA efficiency of revenue mobilization rating (1=low to 6=high),IQ.CPA.REVN.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
United States,USA,CPIA policies for social inclusion/equity cluster average (1=low to 6=high),IQ.CPA.SOCI.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
United States,USA,CPIA structural policies cluster average (1=low to 6=high),IQ.CPA.STRC.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
United States,USA,CPIA trade rating (1=low to 6=high),IQ.CPA.TRAD.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
United States,USA,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",IQ.CPA.TRAN.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
United States,USA,Methodology assessment of statistical capacity (scale 0 - 100),IQ.SCI.MTHD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
United States,USA,Statistical Capacity score (Overall average),IQ.SCI.OVRL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
United States,USA,Periodicity and timeliness assessment of statistical capacity (scale 0 - 100),IQ.SCI.PRDC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
United States,USA,Source data assessment of statistical capacity (scale 0 - 100),IQ.SCI.SRCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
United States,USA,"Burden of customs procedure, WEF (1=extremely inefficient to 7=extremely efficient)",IQ.WEF.CUST.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.30244755244755,4.46947692621297,4.5824586,4.47982382,4.3,4.5,4.8,4.8,4.88633307476574,4.9,5.6,,,
United States,USA,"Quality of port infrastructure, WEF (1=extremely underdeveloped to 7=well developed and efficient by international standards)",IQ.WEF.PORT.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.807815239099409,5.86851425899453,5.6665832662,5.5372399658,5.5,5.6,5.7,5.7,5.72790978955242,5.7,5.8,,,
United States,USA,"Air transport, registered carrier departures worldwide",IS.AIR.DPRT,,,,,,,,,,,5099200.0,4999200.0,4985200.0,5058200.0,4650400.0,4576100.0,4690500.0,4795900.0,4857000.0,5041800.0,4962700.0,4628300.0,4572100.0,4810900.0,5206200.0,5553900.0,6106000.0,6398000.0,6628500.0,6522100.0,6848600.0,6623900.0,6578100.0,6427800.0,7250000.0,7682200.0,8031800.0,7942900.0,7824400.0,8511400.0,8820878.0,8535240.0,8038761.0,7789108.0,9566226.0,9969599.0,9738983.0,9815504.0,9054478.0,9182363.0,10095197.0,10057768.0,9864360.0,9745498.0,9556324.0,9498668.0,9640591.0,9639096.0,9879630.0,,
United States,USA,"Air transport, freight (million ton-km)",IS.AIR.GOOD.MT.K1,,,,,,,,,,,5151.2001953125,5540.7998046875,6283.0,7060.1000976563,7255.3999023438,6999.6000976563,7438.2001953125,7920.6000976563,8406.7998046875,8658.099609375,8615.400390625,8606.900390625,8295.7998046875,9284.5,10293.099609375,9672.2001953125,10619.0,12023.2001953125,13875.599609375,14651.0,14791.400390625,14486.2001953125,15617.599609375,16343.0,19083.80078125,19622.900390625,21676.400390625,25478.80078125,25757.900390625,27292.19921875,30171.975,27924.568,29554.683999999997,34205.554,37450.121,37357.644,39881.895,40617.739,39313.596,35097.670654396,39353.2561,39621.9135350454,39111.340377690896,37113.5589216014,38225.1960889445,37866.224512,38657.919041,41591.551767000004,42985.295216000006,,
United States,USA,"Air transport, passengers carried",IS.AIR.PSGR,,,,,,,,,,,163448992.0,174143104.0,191325408.0,202309200.0,207612400.0,204900400.0,223017296.0,240144992.0,273025504.0,313624000.0,295329088.0,281086400.0,290992608.0,315600096.0,340191488.0,372059104.0,414554496.0,441832704.0,454202912.0,453161504.0,464574016.0,452015904.0,466964992.0,469926112.0,514924000.0,533512096.0,571072000.0,590571392.0,588170880.0,634364608.0,665327414.0,622187846.0,598410415.0,588997110.0,678110608.0,720547738.0,725530965.0,744302310.0,701779551.0,679423408.0,720497000.0,730796000.0,736699000.0,743171000.0,762710000.0,798222000.0,824039000.0,849403000.0,889022000.0,,
United States,USA,"Railways, goods transported (million ton-km)",IS.RRS.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906206.0,1979622.0,1969331.0,2010027.0,2092745.0,2140191.0,2183277.0,2200123.0,2264983.0,2427268.0,2476653.0,2586836.0,2584940.0,2594631.0,2236917.0,2468738.0,2524585.0,2500300.0,2541354.0,2702736.0,2547253.0,2314693.0,2445132.0,2525217.324,,
United States,USA,"Railways, passengers carried (million passenger-km)",IS.RRS.PASG.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8692.0,8153.0,8314.0,8569.0,8511.0,8970.0,8965.0,8552.0,9141.0,8869.0,8660.0,8706.0,9308.594000000001,9943.07,9517.555,10331.31,10570.0,10950.0,10960.0,10740.5585,10518.6946,10492.0,10659.8,10239.3922,,
United States,USA,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201284.0,203875.0,195804.0,192815.0,194708.0,194077.0,194746.0,198057.0,196806.0,195369.0,194025.0,191771.0,193560.51,192123.0,191785.0,194431.0,194136.0,153516.6,154321.5,152932.6,151735.0,151270.0,150966.0,150462.2976,,
United States,USA,Liner shipping connectivity index (maximum value in 2004 = 100),IS.SHP.GCNW.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.3,87.62,82.8009358876,81.6451326826,76.4927321308,78.2194979005,76.0309727482,83.3235875476,84.1567888888,85.3906452758,88.2414692026,89.3608801103,88.7631404167,90.02253907120001,90.68713651799999,90.00179150950001,
United States,USA,Container port traffic (TEU: 20 foot equivalent units),IS.SHP.GOOD.TU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28300000.0,27307576.0,29676890.0,32689484.0,34901628.0,38497839.0,40896742.0,44839390.0,42411770.0512,37353574.903000005,42058000.0,42579150.0,43740123.0,44683127.0,48055621.0,49842957.0,50485283.5,52132844.0,54688353.0,,
United States,USA,Mobile cellular subscriptions,IT.CEL.SETS,0.0,,,,,0.0,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,91600.0,340213.0,681825.0,1230855.0,2069441.0,3508944.0,5283055.0,7557148.0,11032753.0,16009461.0,24134421.0,33785661.0,44042992.0,55312293.0,69209321.0,86047003.0,109478031.0,128500000.0,141800000.0,160637000.0,184819000.0,203700000.0,229600000.0,249300000.0,261300000.0,274283000.0,285118000.0,297404000.0,304838000.0,310698000.0,355500000.0,382307000.0,396000000.0,400000000.0,422000000.0,,
United States,USA,Mobile cellular subscriptions (per 100 people),IT.CEL.SETS.P2,0.0,,,,,0.0,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.038445905,0.14146081,0.28086017399999996,0.502281572,0.836569536,1.4051187059999999,2.095449994,2.96895054,4.293056805,6.168585393,9.203138701,12.74143303,16.41343526,20.35683377,25.15099311,30.89124914,38.8618358403721,45.1498212139109,49.359627065113,55.427320359008206,63.217395359577296,69.0523663756116,77.1093481318442,82.9318062801226,86.09952013208441,89.5449638043059,92.26777096222722,95.4490458877697,97.0685991863844,98.19768384843901,111.55621640488899,119.14392094623001,122.594548297833,123.04483449848401,129.014007543009,,
United States,USA,Fixed telephone subscriptions,IT.MLT.MAIN,49269000.0,,,,,58289000.0,,,,,69039000.0,,,,,80515000.0,82802000.0,85426000.0,88431000.0,91265000.0,94282000.0,105559222.0,107519214.0,110612689.0,112550739.0,115985813.0,118289121.0,122789249.0,127086765.0,131504568.0,136114201.0,139412884.0,143341581.0,148106159.0,153447946.0,159659000.0,166446000.0,173867000.0,179850000.0,189502000.0,192513000.0,191570800.0,189250143.0,182933281.0,177690711.0,175160940.0,167459899.0,158418151.0,162763000.0,152873000.0,149652000.0,143319000.0,138595000.0,133233000.0,128495000.0,124848000.0,121343000.0,116298000.0,109961000.0,,
United States,USA,Fixed telephone subscriptions (per 100 people),IT.MLT.MAIN.P2,26.38648743,,,,,29.18336115,,,,,32.95207822,,,,,36.75120515,37.45232142,38.28433288,39.263699100000004,40.14483759,41.08571465,45.57115283,45.98339153,46.86377895,47.23924699,48.22698436,48.72614397,50.10726444,51.37470262,52.65958318,53.98779715,54.770656499999994,55.77697151,57.06659887,58.51405055,60.21147423,62.02917925,63.98905966,65.35833679,68.03204401,68.3370767157618,67.31040754712751,65.87670296543939,63.120585981507794,60.7791619314648,59.3778959429382,56.2400855841222,52.699171319643895,53.6311373718272,49.9083328228715,48.4292694955746,45.9968991929808,44.132367041631795,42.1089675896822,40.3218453641242,38.9082079122145,37.5656320053129,35.7746704062617,33.6173205768644,,
United States,USA,Fixed broadband subscriptions,IT.NET.BBND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705900.0,2754286.0,7069874.0,12792812.0,19881549.0,27744342.0,37352520.0,51156350.0,60237701.0,71704000.0,77130000.0,79992000.0,84522000.0,88317000.0,92514000.0,96032000.0,97810000.0,102212000.0,105714000.0,108187000.0,110568000.0,,
United States,USA,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25652738399999997,0.98880068,2.5096202433537997,4.49488851846828,6.92063359743843,9.5731029101881,12.7764408665587,17.3415170478106,20.2303565203438,23.8529572302845,25.4146803971974,26.114927810451398,27.352382302307703,28.3445191916388,29.4589401095965,30.3514022469835,30.6928650536207,31.8538202223765,32.7271719160533,33.2796287747187,33.8028928578564,,
United States,USA,Secure Internet servers,IT.NET.SECR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767662.0,930471.0,1205823.0,1360046.0,1633177.0,2039539.0,3694357.0,9863566.0,21517004.0,,
United States,USA,Secure Internet servers (per 1 million people),IT.NET.SECR.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2481.7241003131,2986.29877759584,3841.73955950724,4303.15693563157,5129.5435115306,6358.80153059646,11435.1120626478,30335.7014808075,65767.5604718042,,
United States,USA,Individuals using the Internet (% of population),IT.NET.USER.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.784728502,1.163193726,1.724202539,2.271673294,4.862780635,9.237088297,16.41935296,21.61640097,30.09319659,35.84872446,43.079162637520106,49.0808315896951,58.7854038836952,61.6971171244207,64.7582564759896,67.968052915002,68.9311932699721,75.0,74.0,71.0,71.69,69.72946076192679,74.7,71.4,73.0,74.5542024462761,85.5444212887222,87.2661128245915,,,
United States,USA,"Lead time to export, median case (days)",LP.EXP.DURS.MD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,2.82,,2.0,,2.0,,3.0,,2.0,,
United States,USA,"Lead time to import, median case (days)",LP.IMP.DURS.MD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,,,4.04,,2.0,,2.0,,3.0,,2.0,,
United States,USA,Logistics performance index: Efficiency of customs clearance process (1=low to 5=high),LP.LPI.CUST.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.52,,,3.68,,3.67,,3.728529,,3.752486,,3.78,,
United States,USA,Logistics performance index: Quality of trade and transport-related infrastructure (1=low to 5=high),LP.LPI.INFR.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.07,,,4.15,,4.14,,4.184653,,4.152011,,4.05,,
United States,USA,Logistics performance index: Ease of arranging competitively priced shipments (1=low to 5=high),LP.LPI.ITRN.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.58,,,3.21,,3.56,,3.44804,,3.6503059999999996,,3.51,,
United States,USA,Logistics performance index: Competence and quality of logistics services (1=low to 5=high),LP.LPI.LOGS.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.85,,,3.92,,3.96,,3.9701989999999996,,4.014226,,3.87,,
United States,USA,Logistics performance index: Overall (1=low to 5=high),LP.LPI.OVRL.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.84,,,3.86,,3.93,,3.917825,,3.992172,,3.89,,
United States,USA,Logistics performance index: Frequency with which shipments reach consignee within scheduled or expected time (1=low to 5=high),LP.LPI.TIME.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.11,,,4.19,,4.21,,4.136495,,4.250527,,4.08,,
United States,USA,Logistics performance index: Ability to track and trace consignments (1=low to 5=high),LP.LPI.TRAC.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.01,,,4.17,,4.11,,4.137596,,4.200025,,4.09,,
United States,USA,Arms imports (SIPRI trend indicator values),MS.MIL.MPRT.KD,221000000.0,238000000.0,264000000.0,323000000.0,326000000.0,190000000.0,109000000.0,84000000.0,70000000.0,70000000.0,46000000.0,539000000.0,681000000.0,666000000.0,594000000.0,345000000.0,449000000.0,337000000.0,321000000.0,203000000.0,326000000.0,451000000.0,198000000.0,413000000.0,361000000.0,655000000.0,421000000.0,1993000000.0,1788000000.0,1785000000.0,357000000.0,520000000.0,551000000.0,988000000.0,982000000.0,788000000.0,580000000.0,588000000.0,264000000.0,222000000.0,334000000.0,493000000.0,499000000.0,593000000.0,563000000.0,522000000.0,631000000.0,820000000.0,951000000.0,968000000.0,1077000000.0,995000000.0,1196000000.0,787000000.0,548000000.0,516000000.0,446000000.0,524000000.0,613000000.0,,
United States,USA,"Armed forces personnel, total",MS.MIL.TOTL.P1,,,,,,,,,,,,,,,,,,,,,,,,,,2151600.0,,,,2240000.0,2180000.0,2120000.0,1920000.0,1820000.0,1720000.0,1635600.0,1572100.0,1533300.0,1594000.0,1575000.0,1454800.0,1420700.0,1467000.0,1480000.0,1473000.0,1546000.0,1498000.0,1555000.0,1540000.0,1563996.0,1569417.0,1520100.0,1492200.0,1433150.0,1381250.0,1347300.0,1348400.0,1359000.0,,,
United States,USA,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7037225407501702,1.64693061153501,1.46697513486315,1.37585127017531,1.27613136799012,1.19632451017676,1.13403025784029,1.08684423431792,1.11598378913827,1.0875806759577,0.9912301208042971,0.9616306526725391,0.987420079719734,0.992046840912634,0.980315256342191,1.0163115104956801,0.9728789407637,1.00149497760251,0.980577066929587,0.99520445761107,0.9999463396403091,0.968004844902139,0.9427114468544749,0.902310898074699,0.8653863563985871,0.8385191956387141,0.8291278440855959,0.826908430271817,,,
United States,USA,Military expenditure (current USD),MS.MIL.XPND.CD,45380000000.0,47808000000.0,52381000000.0,52295000000.0,51213000000.0,51827000000.0,63572000000.0,75448000000.0,80732000000.0,81443000000.0,79846000000.0,74862000000.0,77639000000.0,78358000000.0,85906000000.0,88400000000.0,91013000000.0,100925000000.0,109247000000.0,122279000000.0,138191000000.0,169888000000.0,213626000000.0,213626000000.0,231459000000.0,258165000000.0,281105000000.0,288157000000.0,293093000000.0,304085000000.0,306170000000.0,280292000000.0,305141000000.0,297637000000.0,288059000000.0,278856000000.0,271417000000.0,276325000000.0,274278000000.0,280969000000.0,301697000000.0,312743000000.0,356720000000.0,415223000000.0,464676000000.0,503353000000.0,527660000000.0,556961000000.0,621131000000.0,668567000000.0,698180000000.0,711338000000.0,684780000000.0,639704000000.0,609914000000.0,596104639000.0,600106443000.0,605802927000.0,648798273000.0,,
United States,USA,Military expenditure (current LCU),MS.MIL.XPND.CN,45380000000.0,47808000000.0,52381000000.0,52295000000.0,51213000000.0,51827000000.0,63572000000.0,75448000000.0,80732000000.0,81443000000.0,79846000000.0,74862000000.0,77639000000.0,78358000000.0,85906000000.0,88400000000.0,91013000000.0,100925000000.0,109247000000.0,122279000000.0,138191000000.0,169888000000.0,213626000000.0,213626000000.0,231459000000.0,258165000000.0,281105000000.0,288157000000.0,293093000000.0,304085000000.0,306170000000.0,280292000000.0,305141000000.0,297637000000.0,288059000000.0,278856000000.0,271417000000.0,276325000000.0,274278000000.0,280969000000.0,301697000000.0,312743000000.0,356720000000.0,415223000000.0,464676000000.0,503353000000.0,527660000000.0,556961000000.0,621131000000.0,668567000000.0,698180000000.0,711338000000.0,684780000000.0,639704000000.0,609914000000.0,596104639000.0,600106443000.0,605802927000.0,648798273000.0,,
United States,USA,Military expenditure (% of GDP),MS.MIL.XPND.GD.ZS,8.61959257324659,8.77573310082144,8.94407922820797,8.46505604791388,7.71686883146237,7.20695289414219,8.07084140032374,9.06336716919935,8.873110952354779,8.27294428361014,7.689700004815331,6.64347517415805,6.27183132724776,5.66875018086061,5.72916736136583,5.397912888432961,4.98816165912155,4.9713810021082505,4.76281198910082,4.772422137225821,4.95636891845848,5.43319954586885,6.5666824460988895,6.04385220392689,5.88814860605506,6.12130940751349,6.30273203215211,6.083946498886269,5.746437065110201,5.54685048849715,5.27831987476985,4.57217986486971,4.66626397320814,4.32693677584427,3.94127876510001,3.63847027048186,3.3507444260635495,3.2099088110588396,3.0176253135589506,2.9084011345051004,2.9334402878047596,2.94434336848894,3.24954850934068,3.60728627990974,3.7855709912687896,3.8610647822747497,3.8195796927730603,3.85390557713025,4.22169199770677,4.62710307491574,4.65700092288901,4.57670425313993,4.22781807423097,3.81119867585356,3.4808971959245802,3.27183126417642,3.2078921692603304,3.1090104054349603,3.16286487973421,,
