Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,Unnamed: 64
Japan,JPN,Consumer price index (2010 = 100),FP.CPI.TOTL,18.970989380989398,19.9894396961064,21.3558059224726,22.788119658119697,23.654156954157,25.228575498575502,26.5003056203056,27.5576275576276,29.0290486057153,30.553021669688302,32.6685660018993,34.7578347578348,36.4413364413364,40.6716740050073,50.1165501165501,55.995855995856,61.2449279115946,66.24363291029961,69.03220236553571,71.5876715876716,77.1561771561771,80.94621427954759,83.16498316498321,84.7448847448847,86.6614866614867,88.42268842268841,88.9493222826556,89.0615557282224,89.6658896658896,91.703358370025,94.5264611931279,97.59993093326429,99.3179659846326,100.552533885867,101.251834585168,101.122334455668,101.260467927135,103.030303030303,103.71233704567,103.358370025037,102.65906932573601,101.89933523266899,100.958300958301,100.69930069930099,100.69066735733401,100.405767072434,100.656133989467,100.71656738323401,102.106535439869,100.72520072520099,100.0,99.73236639903308,99.68056634723301,100.0259000259,102.788569455236,103.600103600104,103.47923681257,103.962703962704,104.98143831477199,105.482172148839,
Japan,JPN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,3.5745115253591697,5.36846178480054,6.8354403481973,6.70690556397994,3.80038945305748,6.655990942606231,5.04083205887675,3.98984808881514,5.3394329573934805,5.2498209110202305,6.9241738348578,6.39534883720932,4.8435171385991,11.608623548921999,23.222245807684196,11.731266149870802,9.37403638606229,8.16182689596844,4.209566010686831,3.7018509254627,7.778581765557151,4.91216291820523,2.74104095563142,1.8997197134848898,2.26161369193154,2.03227734608488,0.595586799453213,0.12617684169661803,0.6785575804575009,2.2722896206432,3.07851628695162,3.2514384875331004,1.7602830605926498,1.24304589707929,0.695458057868973,-0.127899045020464,0.136600358575938,1.7478045869213301,0.6619741913859161,-0.34129692832762004,-0.6765786835950629,-0.740055504162808,-0.923494026942291,-0.256541816316074,-0.00857338820299998,-0.28294606876448697,0.24935511607909602,0.0600394544986868,1.38007886164923,-1.35283672951722,-0.719979429159149,-0.267633600966946,-0.0519390581717368,0.34644032565389804,2.76195408251338,0.7895178901394271,-0.11666666666667098,0.467211747038214,0.979903670486641,0.476973684210521,
Japan,JPN,Wholesale price index (2010 = 100),FP.WPI.TOTL,45.4257669903997,45.88604366294471,45.124816858351096,45.93915250977679,46.018815780024994,46.399429182321796,47.4970120168521,48.373307989582,48.7539213918788,49.7983953795769,51.595244697396794,51.223482769572,51.6129476463408,59.8005615329581,78.56568741363759,80.9290310976666,85.0715211505714,86.6736380300067,84.46962088647409,90.6213956445271,106.72222770912902,108.226978369372,110.156599804272,107.71359284999501,107.43034566689,106.217693664224,96.5164776428915,92.89622458383579,91.9756712387459,94.33901492277491,96.277487832147,96.44566584711541,95.0117269826483,91.4265301262205,92.26800031753592,95.2528379772962,97.41208224180359,100.944669365722,93.76835754544729,94.474874970231,100.0,92.25212352147341,,,,,,,,,,,,,,,,,,,
Japan,JPN,Deposit interest rate (%),FR.INR.DPST,4.3,4.075,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.875,4.0,5.33333333333333,5.33333333333333,4.5,3.8333333333333304,2.6875,3.3125,5.5,4.4375,3.75,3.75,3.5,3.5,2.31666666666667,1.76,1.76,1.97,3.56,4.13591666666667,3.35058333333333,2.144,1.6984166666666698,0.9015,0.3005,0.301333333333333,0.26591666666666697,0.11675,0.0704166666666667,0.0570833333333333,0.0355833333333333,0.0425,0.08025,0.271083333333333,0.68275,0.808166666666667,0.58875,0.43491666666666706,0.5000833333333329,0.4615833333333329,0.478,0.5421666666666671,0.41525,0.40625,0.300416666666667,0.320666666666667,,,
Japan,JPN,Lending interest rate (%),FR.INR.LEND,8.17208333266667,7.99666666641667,8.21133333275,7.786666666583331,7.89716666666667,7.801666666666669,7.47825,7.31425,7.45716666666667,7.40591666666667,7.66258333333333,7.59308333333333,7.04533333333333,7.18625,9.11333333291667,9.09883333308333,8.25616666625,7.5616666665833305,6.41983333333333,6.3683333333333305,8.34533333333333,7.8635,7.31325,7.12816666666667,6.74858333333333,6.6004166666666695,6.02016666666667,5.20841666666667,5.03425,5.28733333333333,6.86433333333333,7.53025,6.15075,5.00583333333333,4.13341666666667,3.5058333333333302,2.65758333333333,2.4488333333333303,2.32091666666667,2.16083333333333,2.0671666666666697,1.96941666666667,1.8649166666666699,1.8220833333333302,1.76658333333333,1.67691666666667,1.66483333333333,1.88325,1.9095,1.72333333333333,1.59833333333333,1.5009166666666698,1.4075,1.30375,1.21916666666667,1.14283333333333,1.04475,0.9940000000000001,,,
Japan,JPN,"Interest rate spread (lending rate minus deposit rate, %)",FR.INR.LNDP,3.87208333266667,3.92166666641667,4.21133333275,3.78666666658333,3.8971666666666698,3.80166666666667,3.47825,3.31425,3.45716666666667,3.40591666666667,3.66258333333333,3.5930833333333303,3.17033333333333,3.18625,3.7799999995833398,3.7654999997500003,3.75616666625,3.7283333332499997,3.73233333333333,3.05583333333333,2.84533333333333,3.426,3.56325,3.3781666666666696,3.2485833333333303,3.10041666666667,3.7035,3.44841666666667,3.27425,3.3173333333333304,3.30433333333333,3.3943333333333303,2.80016666666667,2.86183333333333,2.435,2.6043333333333303,2.35708333333333,2.1475,2.055,2.0440833333333304,1.99675,1.9123333333333399,1.82933333333334,1.7795833333333302,1.6863333333333301,1.40583333333334,0.98208333333333,1.07508333333333,1.32075,1.2884166666666599,1.09825,1.0393333333333399,0.9295,0.761583333333333,0.8039166666666699,0.73658333333333,0.744333333333333,0.673333333333333,,,
Japan,JPN,Real interest rate (%),FR.INR.RINR,,0.195711505142634,3.8500691237987703,2.15731920039258,2.43851926362713,2.53461007952037,2.38864446233515,1.72411317935581,2.4193013609772,2.8463288553612993,-12.4500077116276,2.3805302241584503,1.3644425973908503,-4.89696709129665,-9.68190729999126,1.79272099135737,0.22987227018503195,0.761186731947651,1.73614703034946,3.5198490449143,2.7574023415093194,4.796288112486679,5.472782925730949,6.1245892449986306,5.19860618425931,5.27380921844603,4.33802675470271,5.37479704607571,4.3815589691789505,3.1127978352893,4.15088493480941,4.47148371437247,4.41060246324255,4.4123811725952695,3.8576589529992997,4.0609565975201,3.1698080931531,1.935252813206,2.36710430852936,3.5163723763468098,3.49927110618352,3.10826487300672,3.3723816812991805,3.4955874670267097,2.8992320983882203,2.7428061402115,2.57092208586075,2.63192916205427,2.91902802096528,2.34896446797881,3.56098332616966,3.22931163811706,2.1857002853133602,1.6423991082863998,-0.517122124024644,-0.9815062419511139,0.7750955665563319,1.21676268458759,,,
Japan,JPN,"Risk premium on lending (lending rate minus treasury bill rate, %)",FR.INR.RISK,2.0900833326666697,1.9146666664166698,2.12933333275,1.92166666658333,2.18716666666667,2.09166666666667,1.76825,1.60425,1.6851666666666698,1.6219166666666698,1.75191666666666,2.21291666666666,2.6810833333333304,1.97550000025,2.28833333291667,2.81624999975,2.57916666625,2.72116666658333,2.90016666666666,1.94,2.02,2.14391666666667,1.89025,1.83241666666667,1.8345833333333301,3.03825,2.458,2.74041666666667,2.65025,2.3355,1.82275,2.12858333333333,2.52516666666667,2.81041666666666,2.50441666666667,2.62975,2.28358333333333,2.07483333333333,2.01325,2.06808333333333,1.83716666666667,1.90325,1.8594166666666698,1.81116666666666,1.7595,1.6756666666666697,1.41275,1.30708333333333,1.3488333333333302,1.5388333333333302,1.48325,1.3986666666666698,1.30808333333333,1.23016666666667,1.19366666666667,1.155,1.27266666666667,1.20166666666667,,,
Japan,JPN,"Claims on central government, etc. (% GDP)",FS.AST.CGOV.GD.ZS,3.99356929713717,2.89153838687857,1.75661007932138,1.2110637291964799,1.5766416571154698,2.02186175140331,3.15046726402194,3.9271588883329396,4.10789778812949,4.35690755532964,7.078715716464701,7.25160117884401,9.11548537072289,7.012920428830419,7.370242995614199,11.690249289006697,14.6978821509657,17.7789797072127,22.2257884104569,23.2790143195918,24.988419465512,26.403234452017603,28.926470900482002,31.094746801515303,32.923374548492305,34.156961934273504,37.1168631588081,37.328802740411795,37.4277197469575,37.2651015708376,34.8961714782682,32.8322481688756,35.3992418632405,39.3350575722151,40.7542643354627,44.7612360126015,46.01879511280661,30.820108866079696,40.8036797973164,47.152997449446,53.832783374406205,53.9568186064975,63.0604136179119,73.3223704521377,78.0407281348022,76.63954631345341,74.5997615774531,73.6604272955465,82.6363983263804,99.3967530199121,106.206227232365,115.15067403188999,122.469922651898,129.004228344936,137.241766496198,136.901203380713,141.982912252997,142.718665311373,141.924855355495,,
Japan,JPN,Claims on other sectors of the domestic economy (% of GDP),FS.AST.DOMO.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.21268439116298,230.091851293697,228.78630160960202,220.32217494674302,219.470618896585,215.54512348834098,208.14475476416402,206.16418901907502,215.821275135291,207.84085024619597,207.90118608042,207.98289225815898,209.66004710880298,208.96825304159,206.05014155316601,207.406792411151,,,,
Japan,JPN,Domestic credit provided by financial sector (% of GDP),FS.AST.DOMS.GD.ZS,60.304777188638,59.7826859305091,76.07402504977759,82.899910254997,83.97655584903391,88.0762072310704,89.9776606331473,90.3268985224509,87.3572507490416,87.0091053441247,121.762272039801,133.652934974152,145.617519287773,143.438201114058,139.982507692585,149.475616896833,154.529398958146,156.80493264172898,162.389507691218,166.64132311159702,171.14015099979602,176.451201443883,185.16005973487302,192.41872525218898,197.173324970868,200.799554071792,209.212467260824,219.313199164381,225.20776524014,230.983079673163,230.952903219406,227.249343164499,232.92808608645697,240.78592181162202,244.86055584655,247.459084792515,249.853130493343,214.071338640906,229.55211716974202,234.414775432318,234.13289387248298,228.37375324383302,225.68822033057302,227.711913772509,223.38337065962298,220.815697853674,214.690848783887,208.143927211475,214.63589440456698,234.61510803859403,232.53201384060398,238.82059427136502,245.17584550745,251.93747471061798,257.098911021336,258.732292679475,271.731540203259,,,,
Japan,JPN,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,56.3112078915009,56.8911475436305,74.3174149704562,81.68884652580059,78.7743179674741,81.8059924642562,82.1225306518172,81.4784485243385,78.0955328577238,78.0630078610229,108.269858380899,119.87406153722601,129.317716342468,128.087801618376,122.558039748474,125.918101004357,126.566087063584,124.487962646331,123.73897931661101,125.20882995526699,127.208730107115,130.23066189985002,135.39008146308,140.000521496668,142.639854406245,146.174847011861,151.93061235674102,167.71346547502,176.53757963466202,185.154604343755,190.156269117532,189.971158470185,193.87511468404202,197.410007450166,199.24424425123001,196.987874352467,197.09364787719602,210.219314134337,218.088080762769,221.288505110537,212.268798912486,183.18151834112498,180.84634821628998,180.48764776609698,173.53701416639197,170.735355619797,168.60522430452298,161.667665372299,160.0271318879,166.893346489588,159.937915943095,159.023521164164,159.61075018203599,162.408272579195,162.968595536666,162.23184229159202,163.67329469553698,168.928839586155,168.820526777245,,
Japan,JPN,"Account ownership at a financial institution or with a mobile-money-service provider, poorest 40% (% of population ages 15+)",FX.OWN.TOTL.40.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.3005599975586,,,96.97430419921879,,,97.5399322509766,,,
Japan,JPN,"Account ownership at a financial institution or with a mobile-money-service provider, richest 60% (% of population ages 15+)",FX.OWN.TOTL.60.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.1652145385742,,,96.39456176757808,,,98.7121200561523,,,
Japan,JPN,"Account ownership at a financial institution or with a mobile-money-service provider, female (% of population ages 15+)",FX.OWN.TOTL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.8449020385742,,,97.0154495239258,,,98.0646743774414,,,
Japan,JPN,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)",FX.OWN.TOTL.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.9715957641602,,,96.23654174804692,,,98.4573516845703,,,
Japan,JPN,"Account ownership at a financial institution or with a mobile-money-service provider, older adults (% of population ages 25+)",FX.OWN.TOTL.OL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.94605255126949,,,98.4530487060547,,,99.2391204833984,,,
Japan,JPN,"Account ownership at a financial institution or with a mobile-money-service provider, primary education or less (% of population ages 15+)",FX.OWN.TOTL.PL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.5660781860352,,,83.65997314453129,,,91.43133544921879,,,
Japan,JPN,"Account ownership at a financial institution or with a mobile-money-service provider, secondary education or more (% of population ages 15+)",FX.OWN.TOTL.SO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.2899856567383,,,99.67205810546879,,,99.4911575317383,,,
Japan,JPN,"Account ownership at a financial institution or with a mobile-money-service provider, young adults (% of population ages 15-24)",FX.OWN.TOTL.YG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.8536834716797,,,81.508430480957,,,86.66759490966801,,,
Japan,JPN,Account ownership at a financial institution or with a mobile-money-service provider (% of population ages 15+),FX.OWN.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.4220428466797,,,96.6455841064453,,,98.2433929443359,,,
Japan,JPN,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6920599999999997,2.76968,2.87363,2.89283,2.9056900000000003,2.9718299999999997,3.0139400000000003,3.04295,3.02952,3.18099,3.2784400000000002,3.3396,3.3371800000000005,3.2314,3.13708,3.24477,3.2090799999999997,3.3149599999999997,3.4002199999999996,3.27754,3.1408099999999997,3.20451,,,
Japan,JPN,Net acquisition of financial assets (current LCU),GC.AST.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2108000000000.0,575000000000.0,-1973000000000.0,-4580700000000.0,15840700000000.0,930700000000.0,19517200000000.0,-16901700000000.0,18074700000000.0,16404500000000.0,-2724300000000.0,5666000000000.0,33678900000000.0,3151800000000.0,-41800000000.0,-14213800000000.0,4323900000000.0,-9542800000000.0,5846200000000.0,-2737000000000.0,11409000000000.0,-4292200000000.0,1682000000000.0,8101700000000.0,-7853400000000.0,151000000000.0,-295500000000.0,,,
Japan,JPN,Net acquisition of financial assets (% of GDP),GC.AST.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43657866472374,0.116148523055381,-0.39835167608537203,-0.913331141407715,3.09061682200687,0.17700414353634397,3.6539313011041097,-3.20182603178885,3.4782329244313197,3.1145458756877704,-0.520893681704764,1.09809138306412,6.53450800513076,0.604992193339519,-0.00797507807181691,-2.69773156946453,0.81323978978657,-1.8326315108225102,1.19431829557039,-0.547012824322944,2.32169366219754,-0.867186092049979,0.334276940296787,1.57658656952261,-1.47809285481173,0.0281723566120334,-0.0542080587846498,,,
Japan,JPN,"Central government debt, total (current LCU)",GC.DOD.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239932000000000.0,187605000000000.0,196194000000000.0,212474000000000.0,281080200000000.0,316420300000000.0,349657700000000.0,396027500000000.0,430609500000000.0,478060500000000.0,529133500000000.0,546233400000000.0,586171700000000.0,639264300000000.0,676599500000000.0,683797700000000.0,689311300000000.0,713622200000000.0,731154800000000.0,777692900000000.0,812056400000000.0,874515200000000.0,920746200000000.0,950405500000000.0,999119100000000.0,1048211200000000.0,1052768100000000.0,,,,
Japan,JPN,"Central government debt, total (% of GDP)",GC.DOD.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.8940705476198,38.8540514210139,39.6306840562215,42.8988210970924,56.0436832565129,61.735523177919,66.4992604699558,74.1426679210136,81.5738479937273,91.9963136854332,100.460883301121,104.441334212866,113.60220486516899,124.032485792123,129.87417206593798,130.462680450451,130.828972913551,134.218175238796,140.413434816734,158.874629469603,162.29640660340598,177.96094288153301,186.02541795533,188.88147596981997,194.42805268196997,197.284422677265,196.416942668695,,,,
Japan,JPN,"Net incurrence of liabilities, total (current LCU)",GC.LBL.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2618000000000.0,8394000000000.0,16087000000000.0,16491600000000.0,31236100000000.0,23646000000000.0,34247500000000.0,35259800000000.0,56630600000000.0,43764200000000.0,29083900000000.0,36177600000000.0,69666200000000.0,34762000000000.0,19858100000000.0,2466900000000.0,15893900000000.0,17038900000000.0,47242100000000.0,32835500000000.0,53682000000000.0,31524100000000.0,33491200000000.0,35290700000000.0,13069100000000.0,22202300000000.0,17006000000000.0,,,
Japan,JPN,"Net incurrence of liabilities, total (% of GDP)",GC.LBL.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.542202535221419,1.6955664391771599,3.2479895657300495,3.28820744681806,6.094352908260929,4.49708818959964,6.41167853147802,6.6795497207777,10.897797332752399,8.30903767946445,5.56092197971339,7.0113503035546305,13.516900539716001,6.6726120391104695,3.7887535372714702,0.46820934645992207,2.9893272034248595,3.2722078477756695,9.65107323580544,6.56245509428427,10.924108964334199,6.3690557486586705,6.6559666247727405,6.8675517050806,2.4597427011001702,4.14232525302881,3.1196691969264103,,,
Japan,JPN,Net investment in nonfinancial assets (current LCU),GC.NFN.TOTL.CN,,,,,,,,,,,,,1043000000000.0,965000000000.0,1325000000000.0,1574000000000.0,1656000000000.0,1991000000000.0,2429000000000.0,2530000000000.0,2600000000000.0,2580000000000.0,2585000000000.0,2625000000000.0,2560000000000.0,2552000000000.0,2833000000000.0,3461000000000.0,3352000000000.0,3137000000000.0,3475000000000.0,,,,6958700000000.0,7621900000000.0,7305400000000.0,6800500000000.0,7536400000000.0,8188600000000.0,8151500000000.0,7574900000000.0,7600600000000.0,7273700000000.0,6783600000000.0,7061600000000.0,6733200000000.0,6606500000000.0,6787000000000.0,7189200000000.0,6244100000000.0,6177300000000.0,6026800000000.0,7030600000000.0,6451800000000.0,6126300000000.0,6086200000000.0,,,,
Japan,JPN,Net investment in nonfinancial assets (% of GDP),GC.NFN.TOTL.GD.ZS,,,,,,,,,,,,,1.0817443670114901,0.8219929811516291,0.945818108396011,1.0168804852664601,0.9526671432149699,1.02784484442233,1.1387382152966699,1.09431263895517,1.0373605398424302,0.9597118186278578,0.9147787190974659,0.8889147755921949,0.817511870687505,0.7647908512793471,0.808631953435587,0.944753098973055,0.851536449164138,0.7443007724878721,0.7660791188877629,,,,1.38747296564147,1.4870790025475,1.38936936734759,1.27316212433948,1.4276813401003199,1.5757859397388798,1.54763758149708,1.44834179405551,1.47302389094902,1.4112708810834,1.30212102377624,1.34729213664934,1.27793877805503,1.24255155559217,1.30339838034459,1.4686793285407,1.2479367103963799,1.2570600630636202,1.2176406364024999,1.39724581239631,1.25551689512645,1.15303438719957,1.13551388617323,,,,
Japan,JPN,Net lending (+) / net borrowing (-) (current LCU),GC.NLD.TOTL.CN,,,,,,,,,,,,,-1249000000000.0,163000000000.0,-2807000000000.0,-7126000000000.0,-8879000000000.0,-11248000000000.0,-14467000000000.0,-15458000000000.0,-16032000000000.0,-15978000000000.0,-16793000000000.0,-18097000000000.0,-16313000000000.0,-14853000000000.0,-15171000000000.0,-11331000000000.0,-8634000000000.0,-10774000000000.0,-5221000000000.0,,,,-19038200000000.0,-19508700000000.0,-19981900000000.0,-17369100000000.0,-50483800000000.0,-36633300000000.0,-32171800000000.0,-28970600000000.0,-32885600000000.0,-31630800000000.0,-25847300000000.0,-20487900000000.0,-16426100000000.0,-13521300000000.0,-26251700000000.0,-43089500000000.0,-37278500000000.0,-40929800000000.0,-36859700000000.0,-34307800000000.0,-26961100000000.0,-23724800000000.0,-24256500000000.0,-19659600000000.0,,,
Japan,JPN,Net lending (+) / net borrowing (-) (% of GDP),GC.NLD.TOTL.GD.ZS,,,,,,,,,,,,,-1.29539665809909,0.138844410287788,-2.0037067398246102,-4.6037422731949,-5.10792968877157,-5.80672968863,-6.782266677932039,-6.686120463624119,-6.396524682597599,-5.9435176116418305,-5.94269981810589,-6.12826312148265,-5.20940279161143,-4.45119064030256,-4.330305459079169,-3.09303593310133,-2.1933668562300603,-2.55629471558315,-1.15099254092461,,,,-3.79596588651262,-3.8062659096811005,-3.8002354096152002,-3.25177270110504,-9.563555442566251,-7.04958589578637,-6.1081134446920995,-5.539258706895731,-6.37334874459821,-6.13712786963619,-4.9614235417553605,-3.9089139241047297,-3.11761868980718,-2.5430882235114503,-5.041465045129231,-8.80273993311556,-7.45042658806097,-8.32907855684222,-7.44704794677196,-6.81825589317129,-5.24661591512349,-4.4652580235105095,-4.5255812460913205,-3.60645939926464,,,
Japan,JPN,Grants and other revenue (current LCU),GC.REV.GOTR.CN,,,,,,,,,,,,,288000000000.0,479000000000.0,180000000000.0,212000000000.0,763000000000.0,812000000000.0,980000000000.0,1226000000000.0,1651000000000.0,2090000000000.0,1998000000000.0,1768000000000.0,1897000000000.0,2013000000000.0,2026000000000.0,2634000000000.0,3052000000000.0,3309000000000.0,3397000000000.0,10092000000000.0,9668000000000.0,9653000000000.0,4953100000000.0,5850400000000.0,6007600000000.0,6277300000000.0,6813800000000.0,6793800000000.0,7250400000000.0,7529200000000.0,6682900000000.0,6113400000000.0,6141900000000.0,7434900000000.0,7917400000000.0,8206800000000.0,7839800000000.0,6715100000000.0,5914300000000.0,5707500000000.0,6015000000000.0,6515700000000.0,5829800000000.0,7001700000000.0,6774200000000.0,7072300000000.0,,,
Japan,JPN,Grants and other revenue (% of revenue),GC.REV.GOTR.ZS,,,,,,,,,,,,,2.76683639158421,3.37228949591664,1.12549240292628,1.4431586113002,4.58671475804028,4.375,4.729958009556451,5.062141294025349,5.887387226758911,6.61245926535261,6.05950322991539,5.22628513996867,5.161764305733179,5.00708902320722,4.8637618533189295,5.58855978952729,5.8606651816575805,5.94651906695899,5.4679200334803495,13.729678253180099,14.380698805575,14.3943573761202,8.118611619231201,9.35239492863092,9.476875703950961,9.85425752024288,11.2676941394364,11.6991873698784,11.605709373854499,12.5677696765751,12.360679024447998,11.5877143766964,11.069637842845399,12.156912119141,12.3882617097347,13.115812554537301,14.2714113038286,13.9251557354612,11.7232548320789,10.929490186916802,11.040363863962199,11.010918480639601,8.93145219977111,10.2645861004336,10.1008414137182,9.95739564326102,,,
Japan,JPN,Social contributions (current LCU),GC.REV.SOCL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520700000000.0,539200000000.0,520800000000.0,529100000000.0,514000000000.0,489700000000.0,591000000000.0,623300000000.0,626300000000.0,675800000000.0,618000000000.0,591500000000.0,603600000000.0,631700000000.0,585600000000.0,541600000000.0,454900000000.0,533400000000.0,543000000000.0,527100000000.0,505300000000.0,514800000000.0,502300000000.0,490500000000.0,,,
Japan,JPN,Social contributions (% of revenue),GC.REV.SOCL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8534778361296329,0.861960095979385,0.8215521783437081,0.83059399008499,0.8499801561053051,0.843282412645275,0.9460132185738729,1.04041476377427,1.1584032789674799,1.28095288640878,1.11383060402781,0.9671701728969979,0.9444457483512099,1.0095602172224498,1.06601424264931,1.12312018381347,0.901697347634159,1.0214262051163199,0.996661276497332,0.8907492872822771,0.77413681370619,0.754703704029484,0.7489670576762791,0.6905960667702911,,,
Japan,JPN,"Revenue, excluding grants (current LCU)",GC.REV.XGRT.CN,,,,,,,,,,,,,10365000000000.0,14144000000000.0,15916000000000.0,14597000000000.0,16489000000000.0,18436000000000.0,20585000000000.0,24062000000000.0,27845000000000.0,31395000000000.0,32761000000000.0,33690000000000.0,36654000000000.0,40104000000000.0,41547000000000.0,46998000000000.0,51928000000000.0,55486000000000.0,61960000000000.0,72461000000000.0,65990000000000.0,65722000000000.0,59680300000000.0,60847000000000.0,61843800000000.0,62223300000000.0,58490000000000.0,56204200000000.0,60594500000000.0,57662500000000.0,52340700000000.0,51199600000000.0,53926500000000.0,59622200000000.0,62379400000000.0,61057400000000.0,53527700000000.0,46559800000000.0,49375200000000.0,51248900000000.0,53243200000000.0,58066900000000.0,64288700000000.0,67088300000000.0,65895300000000.0,69913800000000.0,,,
Japan,JPN,"Revenue, excluding grants (% of GDP)",GC.REV.XGRT.GD.ZS,,,,,,,,,,,,,10.7500291122474,12.0479468657084,11.3612385005516,9.430371310949472,9.485826403666449,9.517502537302859,9.65044304729599,10.407648505351501,11.1097323968894,11.6783536999308,11.593448981180698,11.4085862056004,11.7051094172577,12.018484443458801,11.8588887290464,12.829097412752303,13.1917018890798,13.164894058738302,13.659356030585801,15.0070809414359,13.3298104981297,13.269370935470299,11.8994643872235,11.871619421405098,11.761694264567499,11.6491947373594,11.080234804743302,10.815742387498698,11.504425618846199,11.0252292043097,10.1438177997784,9.93394071835758,10.35126325088,11.375399517068999,11.839400910682302,11.4836853629627,10.2796401183986,9.51168639083475,9.86805539039468,10.428981183679198,10.757132131828802,11.540086601973501,12.5105472915645,12.6267268789908,12.2942111964035,12.825351540637099,,,
Japan,JPN,Taxes on exports (current LCU),GC.TAX.EXPT.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Japan,JPN,Taxes on exports (% of tax revenue),GC.TAX.EXPT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Japan,JPN,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,2395000000000.0,2700000000000.0,2941000000000.0,3162000000000.0,3919000000000.0,4178000000000.0,5352000000000.0,5987000000000.0,6020000000000.0,6521000000000.0,6675000000000.0,7170000000000.0,7457000000000.0,8173000000000.0,8067000000000.0,9338000000000.0,9758000000000.0,8294000000000.0,11354000000000.0,14146000000000.0,14282000000000.0,14908000000000.0,17602400000000.0,18112500000000.0,18631000000000.0,19903300000000.0,20448000000000.0,20708500000000.0,20177500000000.0,19724600000000.0,19623500000000.0,19601300000000.0,19704100000000.0,20340800000000.0,20198400000000.0,19854800000000.0,18915000000000.0,18577500000000.0,18614700000000.0,18733200000000.0,18842700000000.0,19365200000000.0,24211900000000.0,25669500000000.0,25502500000000.0,25624500000000.0,,,
Japan,JPN,Taxes on goods and services (% of revenue),GC.TAX.GSRV.RV.ZS,,,,,,,,,,,,,23.008934575847803,19.0087299352295,18.3892953167011,21.5248468345814,23.5587616471295,22.510775862069,25.831362517496,24.720260952145,21.4670327711015,20.631505679121698,20.243835865708302,21.194832835732697,20.290604337296898,20.3293286570654,19.366222542311803,19.812441653229197,18.7379983101621,14.904934766200599,18.275762160770103,19.2449493231753,21.243808475509102,22.2305065537347,28.8520419871101,28.954473735954398,29.3900511419386,31.2446822204849,33.8139965603916,35.6608410093214,32.2981078134929,32.9243783884838,36.295587968734395,37.1535096365263,35.5129928880654,33.2595351696758,31.604196493533898,31.7312271662314,34.4324784831142,38.5243080036829,36.897836045297,35.872855991160705,34.5852475776359,32.7253615975692,37.0934556100789,37.631831255992296,38.02614451202329,36.077836723660205,,,
